id,0,1,2,3,4,5,6,7,8,9
0,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.15,-3.883333333333333,-3.466666666666667,-3.466666666666667,-4.116666666666666,-4.766666666666667,-4.666666666666667
1,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.15,-3.883333333333333,-3.466666666666667,-3.45,-4.1,-4.016666666666667,-3.066666666666667
2,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.15,-3.883333333333333,-3.4833333333333334,-4.25,-4.133333333333334,-2.8,-4.65
3,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.15,-3.883333333333333,-3.466666666666667,-3.45,-4.1,-2.833333333333333,-3.066666666666667
4,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.15,-3.883333333333333,-3.466666666666667,-3.466666666666667,-2.4,-3.983333333333333,-4.65
5,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.15,-3.883333333333333,-3.466666666666667,-4.25,-2.4,-4.016666666666667,-3.066666666666667
6,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.15,-3.883333333333333,-3.466666666666667,-3.45,-2.4,-2.316666666666667,-3.8333333333333335
7,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.15,-3.883333333333333,-3.466666666666667,-3.466666666666667,-2.4166666666666665,-2.333333333333333,-2.25
8,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.1333333333333333,-3.883333333333333,-3.466666666666667,-1.7666666666666666,-4.066666666666666,-3.966666666666667,-4.633333333333334
9,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.1333333333333333,-3.883333333333333,-3.466666666666667,-1.7666666666666666,-4.1,-4.016666666666667,-3.066666666666667
10,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.1333333333333333,-3.883333333333333,-3.4833333333333334,-1.7666666666666666,-4.1,-2.283333333333333,-3.85
11,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.1333333333333333,-3.883333333333333,-3.466666666666667,-1.7666666666666666,-4.066666666666666,-2.283333333333333,-2.2
12,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.933333333333333,-3.933333333333333,-3.5,-1.7666666666666666,-2.4166666666666665,-3.983333333333333,-4.65
13,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.933333333333333,-3.9166666666666665,-4.283333333333333,-1.7666666666666666,-2.4166666666666665,-4.0,-2.2
14,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.15,-3.883333333333333,-3.466666666666667,-1.7666666666666666,-2.4166666666666665,-2.333333333333333,-3.8333333333333335
15,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.15,-3.883333333333333,-3.466666666666667,-1.7666666666666666,-2.4166666666666665,-2.333333333333333,-2.2333333333333334
16,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.933333333333333,-3.933333333333333,-1.8,-3.45,-4.116666666666666,-4.783333333333333,-4.683333333333334
17,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.933333333333333,-3.933333333333333,-1.8,-3.45,-4.1,-4.783333333333333,-3.083333333333333
18,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.15,-3.883333333333333,-1.8,-3.433333333333333,-4.1,-2.283333333333333,-3.8666666666666663
19,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.15,-3.883333333333333,-1.8,-3.433333333333333,-4.066666666666666,-2.283333333333333,-2.2
20,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.933333333333333,-3.933333333333333,-1.8,-3.466666666666667,-2.4166666666666665,-3.983333333333333,-4.65
21,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.933333333333333,-3.9166666666666665,-1.8,-4.25,-2.4166666666666665,-4.0,-2.2
22,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.9166666666666665,-3.9166666666666665,-1.8,-4.25,-2.4166666666666665,-2.333333333333333,-3.85
23,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.15,-3.883333333333333,-1.8,-3.433333333333333,-2.4166666666666665,-2.333333333333333,-2.2333333333333334
24,-1.6666666666666667,-2.3833333333333333,-3.033333333333333,-3.1166666666666667,-3.8666666666666663,-1.7833333333333334,-1.8,-4.05,-3.966666666666667,-3.85
25,-1.6666666666666667,-2.3833333333333333,-3.033333333333333,-3.1166666666666667,-3.1,-1.7833333333333334,-1.8,-4.0,-3.9166666666666665,-2.15
26,-1.6666666666666667,-2.3833333333333333,-3.0166666666666666,-3.1,-3.1,-1.7833333333333334,-1.8,-4.0,-2.283333333333333,-3.7666666666666666
27,-1.6666666666666667,-2.3833333333333333,-3.033333333333333,-3.1166666666666667,-3.883333333333333,-1.7833333333333334,-1.8,-4.033333333333333,-2.283333333333333,-2.183333333333333
28,-1.6666666666666667,-2.3833333333333333,-3.033333333333333,-3.1166666666666667,-3.883333333333333,-1.7833333333333334,-1.8,-2.4166666666666665,-3.95,-3.8333333333333335
29,-1.6666666666666667,-2.3833333333333333,-3.033333333333333,-3.1166666666666667,-3.883333333333333,-1.7833333333333334,-1.8,-2.4,-3.95,-2.183333333333333
30,-1.6666666666666667,-2.3833333333333333,-3.033333333333333,-3.1166666666666667,-3.1,-1.7833333333333334,-1.8,-2.4,-2.316666666666667,-3.733333333333333
31,-1.6666666666666667,-2.3833333333333333,-3.033333333333333,-3.1166666666666667,-3.1,-1.7833333333333334,-1.8,-2.4,-2.316666666666667,-2.2333333333333334
32,-1.6666666666666667,-2.3833333333333333,-3.033333333333333,-3.1166666666666667,-1.9,-3.433333333333333,-3.433333333333333,-4.066666666666666,-3.966666666666667,-3.8666666666666663
33,-1.6666666666666667,-2.3833333333333333,-3.033333333333333,-3.1166666666666667,-1.9,-3.433333333333333,-3.433333333333333,-4.1,-4.783333333333333,-2.15
34,-1.6666666666666667,-2.3833333333333333,-3.033333333333333,-3.1166666666666667,-1.9,-3.433333333333333,-3.433333333333333,-4.1,-2.283333333333333,-4.65
35,-1.6666666666666667,-2.3833333333333333,-3.033333333333333,-3.1166666666666667,-1.9,-3.4,-3.4,-4.066666666666666,-2.283333333333333,-2.2
36,-1.6666666666666667,-2.3833333333333333,-3.033333333333333,-3.1,-1.9,-3.4166666666666665,-3.4,-2.4166666666666665,-3.9166666666666665,-3.8
37,-1.6666666666666667,-2.3833333333333333,-3.033333333333333,-3.1,-1.9,-3.4,-3.4,-2.4,-3.9166666666666665,-2.2
38,-1.6666666666666667,-2.3833333333333333,-3.033333333333333,-3.1166666666666667,-1.9,-3.433333333333333,-3.433333333333333,-2.4166666666666665,-2.333333333333333,-3.8333333333333335
39,-1.6666666666666667,-2.3833333333333333,-3.033333333333333,-3.1166666666666667,-1.9,-3.433333333333333,-3.4166666666666665,-2.4,-2.333333333333333,-2.2333333333333334
40,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.15,-1.9,-3.433333333333333,-1.75,-4.033333333333333,-3.933333333333333,-3.8333333333333335
41,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.15,-1.9,-3.433333333333333,-1.75,-4.066666666666666,-3.983333333333333,-2.15
42,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.15,-1.9,-3.433333333333333,-1.75,-4.066666666666666,-2.283333333333333,-3.8333333333333335
43,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.933333333333333,-1.9,-3.466666666666667,-1.75,-4.1,-2.283333333333333,-2.2
44,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.933333333333333,-1.9,-3.466666666666667,-1.75,-2.4166666666666665,-3.95,-3.8333333333333335
45,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.933333333333333,-1.9,-3.4833333333333334,-1.75,-2.4166666666666665,-3.983333333333333,-2.2
46,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.9166666666666665,-1.9,-3.466666666666667,-1.75,-2.4166666666666665,-2.333333333333333,-3.8
47,-1.6666666666666667,-2.3833333333333333,-3.066666666666667,-3.9166666666666665,-1.9,-3.466666666666667,-1.75,-2.4166666666666665,-2.333333333333333,-2.2333333333333334
48,-1.6666666666666667,-2.3833333333333333,-3.033333333333333,-3.1166666666666667,-1.9,-1.7833333333333334,-3.4,-4.033333333333333,-3.933333333333333,-3.8333333333333335
49,-1.6666666666666667,-2.3833333333333333,-3.033333333333333,-3.1166666666666667,-1.9,-1.7833333333333334,-3.4,-4.033333333333333,-3.95,-2.15
50,-1.6666666666666667,-2.3833333333333333,-3.033333333333333,-3.1166666666666667,-1.9,-1.7833333333333334,-3.3666666666666667,-4.0,-2.283333333333333,-3.783333333333333
51,-1.6666666666666667,-2.3833333333333333,-3.033333333333333,-3.1166666666666667,-1.9,-1.7833333333333334,-3.4,-4.033333333333333,-2.283333333333333,-2.2
