id,0,1,2,3,4,5,6,7,8,9
0,-0.8833333333333333,-1.3833333333333333,-1.4166666666666667,-1.3833333333333333,-1.4833333333333334,-1.9666666666666663,-1.9333333333333331,-1.8166666666666669,-1.85,-2.1666666666666665
1,-0.8833333333333333,-1.3833333333333333,-1.4166666666666667,-1.3833333333333333,-1.4833333333333334,-1.9666666666666663,-1.9333333333333331,-1.8166666666666669,-1.85,-2.716666666666667
2,-0.8833333333333333,-1.3833333333333333,-1.4166666666666667,-1.3833333333333333,-1.4833333333333334,-1.9666666666666663,-1.9333333333333331,-1.8166666666666669,-2.0166666666666666,-2.1666666666666665
3,-0.8833333333333333,-1.3833333333333333,-1.4166666666666667,-1.3833333333333333,-1.4833333333333334,-1.9666666666666663,-1.9333333333333331,-1.8166666666666669,-2.0166666666666666,-2.716666666666667
4,-0.8833333333333333,-1.3833333333333333,-1.4166666666666667,-1.3833333333333333,-1.4833333333333334,-1.9666666666666663,-1.9333333333333331,-2.083333333333333,-1.8166666666666669,-2.1666666666666665
5,-0.8833333333333333,-1.3833333333333333,-1.4166666666666667,-1.3833333333333333,-1.4833333333333334,-1.9666666666666663,-1.9333333333333331,-2.083333333333333,-1.8166666666666669,-2.716666666666667
6,-0.8833333333333333,-1.3833333333333333,-1.4166666666666667,-1.3833333333333333,-1.4833333333333334,-1.95,-1.9333333333333331,-2.083333333333333,-2.066666666666667,-2.1333333333333333
7,-0.8833333333333333,-1.3833333333333333,-1.4166666666666667,-1.3833333333333333,-1.4833333333333334,-1.95,-1.9333333333333331,-2.083333333333333,-2.066666666666667,-2.716666666666667
8,-0.8833333333333333,-1.3833333333333333,-1.4166666666666667,-1.3833333333333333,-1.4833333333333334,-1.9666666666666663,-2.433333333333333,-1.7833333333333334,-1.8166666666666669,-2.1666666666666665
9,-0.8833333333333333,-1.3833333333333333,-1.4166666666666667,-1.3833333333333333,-1.4833333333333334,-1.9666666666666663,-2.433333333333333,-1.7833333333333334,-1.8166666666666669,-2.7333333333333334
10,-0.8833333333333333,-1.3833333333333333,-1.4166666666666667,-1.3833333333333333,-1.4833333333333334,-1.95,-2.4166666666666665,-1.7833333333333334,-2.066666666666667,-1.6
11,-0.8833333333333333,-1.3833333333333333,-1.4166666666666667,-1.3833333333333333,-1.4833333333333334,-1.95,-2.4166666666666665,-1.7833333333333334,-2.066666666666667,-2.0166666666666666
12,-0.8833333333333333,-1.3833333333333333,-1.4166666666666667,-1.3833333333333333,-1.4833333333333334,-1.9666666666666663,-2.433333333333333,-2.1166666666666667,-1.7833333333333334,-2.1333333333333333
13,-0.8833333333333333,-1.3833333333333333,-1.4166666666666667,-1.3833333333333333,-1.4833333333333334,-1.9666666666666663,-2.433333333333333,-2.1166666666666667,-1.7833333333333334,-2.716666666666667
14,-0.8833333333333333,-1.3833333333333333,-1.4166666666666667,-1.3833333333333333,-1.4833333333333334,-1.9666666666666663,-2.433333333333333,-2.1166666666666667,-2.1,-1.6
