id,0,1,2,3,4,5,6,7,8,9
0,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-0.8333333333333334,-0.85,-0.7,-0.7,-0.4666666666666667
1,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-0.8333333333333334,-0.85,-0.7,-0.7,-1.3833333333333333
2,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-0.8333333333333334,-0.85,-0.7,-0.9833333333333332,-0.4666666666666667
3,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-0.8333333333333334,-0.85,-0.7,-0.9833333333333332,-1.4
4,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-0.8333333333333334,-0.85,-1.0166666666666666,-0.6666666666666666,-0.4666666666666667
5,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-0.8333333333333334,-0.85,-1.0166666666666666,-0.6666666666666666,-1.4
6,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-0.8333333333333334,-0.85,-1.0166666666666666,-1.0333333333333334,-0.4666666666666667
7,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-0.8333333333333334,-0.85,-1.0166666666666666,-1.0166666666666666,-0.8833333333333333
8,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-0.8333333333333334,-1.1833333333333331,-0.6833333333333333,-0.6666666666666666,-0.4666666666666667
9,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-0.8333333333333334,-1.1833333333333331,-0.6833333333333333,-0.6666666666666666,-1.4
10,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-0.8333333333333334,-1.1833333333333331,-0.6833333333333333,-1.0333333333333334,-0.4666666666666667
11,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-0.8333333333333334,-1.1833333333333331,-0.6833333333333333,-1.0166666666666666,-1.3833333333333333
12,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-0.8333333333333334,-1.2,-1.0666666666666669,-0.6333333333333333,-0.4666666666666667
13,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-0.8333333333333334,-1.2,-1.0666666666666669,-0.6333333333333333,-0.8833333333333333
14,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-0.8333333333333334,-1.2,-1.0666666666666669,-1.0666666666666669,-0.4666666666666667
15,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-0.8333333333333334,-1.2,-1.0666666666666669,-1.0666666666666669,-1.3833333333333333
16,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-1.2,-0.8166666666666667,-0.6833333333333333,-0.6666666666666666,-0.4666666666666667
17,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-1.2,-0.8166666666666667,-0.6833333333333333,-0.6666666666666666,-1.3833333333333333
18,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-1.2,-0.8166666666666667,-0.6666666666666666,-1.0333333333333334,-0.4666666666666667
19,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-1.2,-0.8166666666666667,-0.6666666666666666,-1.0333333333333334,-0.8833333333333333
20,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-1.2,-0.8166666666666667,-1.0666666666666669,-0.6333333333333333,-0.4666666666666667
21,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-1.2,-0.8166666666666667,-1.0666666666666669,-0.6333333333333333,-0.8833333333333333
22,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-1.2,-0.8166666666666667,-1.0666666666666669,-1.0666666666666669,-0.4666666666666667
23,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-1.2,-0.8166666666666667,-1.0666666666666669,-1.05,-1.3833333333333333
24,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-1.2,-1.2333333333333334,-0.65,-0.6333333333333333,-0.4666666666666667
25,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-1.2,-1.2333333333333334,-0.65,-0.6333333333333333,-1.4
26,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-1.2,-1.2333333333333334,-0.65,-1.0666666666666669,-0.4666666666666667
27,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-1.2,-1.2333333333333334,-0.65,-1.0666666666666669,-1.3833333333333333
28,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-1.2,-1.2333333333333334,-1.1,-0.6166666666666667,-0.4666666666666667
29,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-1.2,-1.2333333333333334,-1.1,-0.6166666666666667,-1.4
30,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-1.2,-1.2333333333333334,-1.1,-1.1,-0.4666666666666667
31,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.8833333333333333,-0.4833333333333333,-1.2,-1.2333333333333334,-1.1,-1.1,-1.3833333333333333
32,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3,-0.4833333333333333,-0.7833333333333333,-0.8,-0.6666666666666666,-0.6666666666666666,-0.4666666666666667
33,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3,-0.4833333333333333,-0.7833333333333333,-0.8,-0.6666666666666666,-0.6666666666666666,-1.3833333333333333
34,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3166666666666669,-0.4833333333333333,-0.7833333333333333,-0.8,-0.6666666666666666,-1.05,-0.4666666666666667
35,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3166666666666669,-0.4833333333333333,-0.7833333333333333,-0.8,-0.6666666666666666,-1.05,-1.3833333333333333
36,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3166666666666669,-0.4833333333333333,-0.7833333333333333,-0.8,-1.0833333333333333,-0.6333333333333333,-0.4666666666666667
37,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3166666666666669,-0.4833333333333333,-0.7833333333333333,-0.8,-1.0666666666666669,-0.6333333333333333,-1.4
38,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3,-0.4833333333333333,-0.7833333333333333,-0.8,-1.0666666666666669,-1.0666666666666669,-0.4666666666666667
39,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3,-0.4833333333333333,-0.7833333333333333,-0.8,-1.0666666666666669,-1.0666666666666669,-1.4
40,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3166666666666669,-0.4833333333333333,-0.7833333333333333,-1.2333333333333334,-0.6333333333333333,-0.6333333333333333,-0.4666666666666667
41,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3,-0.4833333333333333,-0.7833333333333333,-1.2333333333333334,-0.6333333333333333,-0.6333333333333333,-1.4
42,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3,-0.4833333333333333,-0.7833333333333333,-1.2333333333333334,-0.65,-1.0666666666666669,-0.4666666666666667
43,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3,-0.4833333333333333,-0.7833333333333333,-1.2333333333333334,-0.65,-1.0666666666666669,-0.8833333333333333
44,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3166666666666669,-0.4833333333333333,-0.7833333333333333,-1.25,-1.1166666666666667,-0.6,-0.4666666666666667
45,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3166666666666669,-0.4833333333333333,-0.7833333333333333,-1.2333333333333334,-1.1166666666666667,-0.6,-1.3833333333333333
46,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3166666666666669,-0.4833333333333333,-0.7833333333333333,-1.25,-1.1166666666666667,-1.1166666666666667,-0.4666666666666667
47,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3166666666666669,-0.4833333333333333,-0.7833333333333333,-1.25,-1.1166666666666667,-1.1,-1.3833333333333333
48,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3,-0.4833333333333333,-1.25,-0.7666666666666667,-0.65,-0.6333333333333333,-0.4666666666666667
49,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3,-0.4833333333333333,-1.25,-0.7666666666666667,-0.65,-0.6333333333333333,-1.4
50,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3,-0.4833333333333333,-1.25,-0.7666666666666667,-0.6333333333333333,-1.0666666666666669,-0.4666666666666667
51,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3,-0.4833333333333333,-1.25,-0.7666666666666667,-0.6333333333333333,-1.0666666666666669,-1.3833333333333333
52,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3,-0.4833333333333333,-1.25,-0.7666666666666667,-1.1,-0.6,-0.4666666666666667
53,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3,-0.4833333333333333,-1.25,-0.7666666666666667,-1.1166666666666667,-0.6,-1.4
54,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3166666666666669,-0.4833333333333333,-1.25,-0.7666666666666667,-1.1,-1.1166666666666667,-0.4666666666666667
55,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3166666666666669,-0.4833333333333333,-1.2666666666666666,-0.7666666666666667,-1.1166666666666667,-1.1,-1.4
56,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3,-0.4833333333333333,-1.25,-1.2666666666666666,-0.6,-0.6,-0.4666666666666667
57,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3,-0.4833333333333333,-1.25,-1.2666666666666666,-0.6,-0.6,-1.4
58,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3166666666666669,-0.4833333333333333,-1.2666666666666666,-1.2833333333333334,-0.6,-1.1166666666666667,-0.4666666666666667
59,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3166666666666669,-0.4833333333333333,-1.2666666666666666,-1.2833333333333334,-0.6,-1.1166666666666667,-1.3833333333333333
60,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3166666666666669,-0.4833333333333333,-1.2666666666666666,-1.2833333333333334,-1.15,-0.55,-0.4666666666666667
61,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3166666666666669,-0.4833333333333333,-1.2666666666666666,-1.2833333333333334,-1.15,-0.55,-1.4
62,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3166666666666669,-0.4833333333333333,-1.25,-1.2666666666666666,-1.15,-1.65,-0.4666666666666667
63,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-1.3,-0.4833333333333333,-1.25,-1.2666666666666666,-1.15,-1.6333333333333333,-1.4333333333333331
64,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.9,-1.3,-0.8333333333333334,-0.85,-0.7166666666666667,-0.7,-0.4666666666666667
65,-0.5166666666666667,-0.4833333333333333,-0.7666666666666667,-0.9,-1.3,-0.8333333333333334,-0.85,-0.7166666666666667,-0.7,-0.8833333333333333
